.307262674,.69450323,.132518489
.307838448,.703316316,.133704411
.306517473,.711866074,.133856651
.309404376,.706346306,.130674386
.299847276,.720675668,.149312372
.299981211,.711138061,.145911494
.302955167,.718419454,.139176075
.301920368,.728180356,.152994884
.303789658,.726542255,.143209983
.278926754,.761103058,.278171265
.277158212,.771618243,.283581133
.284183229,.773868728,.273970236
.290037206,.774357517,.264294083
.292436506,.763071909,.253648386
.295049862,.774075953,.254289416
.298780408,.77331587,.242479526
.300512339,.762440032,.227896059
.301701684,.772295953,.229957658
.303367243,.771057352,.217389991
.305251414,.760861528,.202270784
.304784354,.769704308,.204773104
.306454523,.767788068,.191825396
.309265899,.759221192,.177724989
.308235641,.765388837,.180765284
.311012713,.750891166,.163210165
.311637673,.75769411,.161809054
.310729961,.758377549,.168567388
.312262702,.750493972,.156379763
.274831014,.781136427,.287125134
.272234863,.789108106,.290305093
.278436847,.793047065,.280702196
.274485312,.7972504,.284808241
.283308669,.793476327,.272205117
.28651158,.784733108,.269679881
.287237288,.793492327,.263958652
.276003207,.801065694,.277731698
.277252078,.804685221,.270059923
.272399714,.806244302,.276497742
.272200523,.803033427,.282609284
.29082251,.7921622,.254972784
.286748499,.797804445,.255505066
.283913088,.801580823,.255056345
.286165878,.799063587,.245327512
.295768723,.787797472,.231402261
.291167024,.79236712,.233129617
.293810143,.790282569,.244590346
.287635669,.795534468,.233119312
.289820898,.791273911,.219397793
.295136846,.783326267,.251064777
.29999728,.780034136,.225853918
.297593368,.785015859,.219175721
.298208058,.782860394,.206368795
.302610584,.775412927,.198980924
.30083743,.77821515,.19016672
.2936018,.788702948,.219182602
.308869824,.765197611,.173471279
.305027072,.771686923,.185629141
.140763767,.70969454,.366192998
.146885614,.720748958,.369228717
.136278833,.714260764,.372800176
.129906286,.706583295,.369433637
.219656492,.76146476,.340683353
.222053488,.750338309,.335944278
.229470004,.765464363,.336398728
.173340785,.736670587,.358876043
.175983904,.729116713,.355042443
.185404781,.743769977,.353911507
.197001751,.750817945,.349117482
.200467885,.741517257,.34448146
.208831063,.758301953,.344764212
.238074712,.770488425,.329520222
.240272517,.761724595,.324285511
.245640045,.7763722,.32203618
.128188083,.707065167,.377156904
.123115918,.701294786,.386644206
.12200671,.699771198,.381543395
.122156662,.700302326,.374413089
.115539162,.691962029,.373062317
.11683839,.692506922,.388789366
.111577811,.683705293,.397347124
.110937463,.685321595,.405076155
.115849371,.694908458,.402137691
.122655756,.704384303,.399353807
.123126223,.702473791,.392993854
.125082532,.705802602,.408267572
.119478068,.697432541,.412929933
.123077002,.705803719,.404618282
.12908783,.707982101,.414484438
.125698375,.700990306,.418538957
.127280337,.706239899,.411341089
.118849632,.712732634,.429058753
.122621417,.719202453,.424289949
.115890575,.705920467,.433772641
.129835301,.711722987,.391272228
.137789828,.718331352,.380620767
.138345026,.721043098,.389381174
.129443837,.713196201,.397631028
.133151501,.715535976,.412200767
.132212856,.713570548,.408907449
.13670696,.720339119,.407727291
.13734226,.720131963,.403897115
.131281058,.712765821,.405259311
.137222054,.719671749,.399696051
.155541849,.736260748,.392665305
.14620338,.727137522,.393759631
.15678155,.734944384,.386968144
.143149321,.727696108,.404324072
.145343702,.727966283,.39915004
.152965121,.738007561,.398725354
.138464061,.740752563,.409478681
.141737904,.737802711,.407897836
.148185995,.748597224,.40226705
.151284699,.744058458,.400682782
.144105136,.733142586,.406260924
.133494932,.730858915,.414187958
.131285652,.722163764,.417634669
.13641048,.727906757,.412525858
.122869811,.727920521,.421523218
.127811483,.724801171,.419359719
.129771198,.733549002,.415894702
.118587492,.733290285,.424803926
.114729858,.741093724,.428742815
.121794943,.744283988,.421373249
.170865941,.742706602,.370436367
.171814891,.740762904,.364228689
.182247703,.750935811,.363672339
.159929476,.7291339,.364910905
.148432118,.725880615,.376808932
.150293391,.729195662,.382757927
.204223652,.762322167,.348634422
.208093897,.770163334,.34882673
.201958287,.765709316,.351995266
.192633564,.758866338,.35753561
.194395259,.755669157,.352933929
.219773275,.774722711,.343303574
.218975395,.768814902,.342489693
.226918463,.776242876,.33982137
.234255994,.781369992,.334633609
.236468681,.777307439,.332324751
.241579797,.788115716,.327273197
.245727029,.790817191,.321302437
.247980937,.786312799,.31902219
.248633424,.793181,.316668687
.17841868,.753858275,.375766097
.168496421,.743380818,.379063992
.178497665,.750790418,.372032093
.165208832,.747865717,.389511651
.167104462,.745277566,.384339925
.176580289,.757272882,.380509749
.186617007,.765539889,.371206755
.186728043,.760078529,.367737198
.195982951,.771800247,.362185395
.190253722,.761061837,.362547097
.162317318,.752024408,.392119295
.159062933,.756745177,.393795123
.169977652,.765726504,.385037022
.179562227,.775768969,.376599435
.183305401,.771185557,.374454276
.188928171,.78508908,.368288937
.131175769,.74916154,.414190263
.135191371,.743658959,.411770352
.141378474,.755330302,.406634083
.207284558,.77401985,.351689633
.205386658,.778407494,.355515233
.213180909,.782460895,.350290792
.221138894,.784990637,.345226661
.220607731,.779691858,.344071656
.229030436,.786896608,.339848863
.213250776,.773634114,.346493838
.219688526,.799719498,.34596498
.220958009,.792069486,.345625008
.228289846,.801208782,.33921468
.228461509,.781369992,.339553535
.203164784,.785094809,.358151452
.1991263,.791746701,.360696146
.209765114,.797781528,.353062135
.234549016,.801891032,.332786048
.235212962,.795051408,.333406466
.239130122,.80190815,.327410555
.235880331,.788120257,.333516367
.242242555,.8036252,.321774039
.244362563,.797384335,.321079212
.245737335,.805185469,.315020316
.252052643,.784587715,.313790902
.255040293,.780417566,.309718043
.257837975,.793391579,.305568506
.252978729,.793454599,.311491196
.261221701,.789995277,.302366783
.269746272,.795181919,.291837869
.265104522,.797131347,.296165952
.261314415,.800107539,.299596628
.263639307,.805481914,.293536579
.26858442,.802277886,.289485484
.271947535,.799963334,.287049573
.256981721,.800232321,.305124361
.25895403,.805412117,.300231928
.255017447,.804251347,.3059497
.257374338,.810579267,.293093588
.252140815,.811973531,.296404058
.253508705,.810532316,.299764903
.248116025,.811876207,.303227614
.246649657,.813348303,.299820971
.242557375,.813450169,.306825412
.251851181,.799148336,.311290888
.247431503,.798614901,.316219966
.250684718,.804619965,.310014524
.249550358,.808706553,.307040602
.244386597,.810294279,.310804369
.232445078,.816349718,.304310481
.234135823,.816281038,.307428643
.239526198,.815499227,.300990858
.241408064,.80879242,.318581469
.239360194,.812666053,.314834854
.236590039,.811216872,.323179727
.236297018,.815195865,.310881083
.238427261,.806752514,.325472551
.233082684,.807421071,.33138836
.230286154,.81281948,.329227165
.223182153,.818172057,.322199878
.22657622,.816260428,.325787371
.229582175,.816793862,.31558236
.223203917,.813780989,.335883599
.217191971,.817936256,.31243213
.220254029,.818398706,.317642806
.224967883,.817030781,.307911738
.216470804,.819111837,.329303879
.217503298,.806954011,.344701227
.215318069,.813062128,.342176026
.208763502,.819206856,.336332319
.212286892,.816602706,.339465363
.208562075,.81260422,.346952864
.198653545,.819472421,.327753951
.204425114,.819628154,.330856078
.20787179,.818767324,.318057187
.201364173,.818806239,.343584019
.197935802,.818595591,.321898821
.209551077,.8068075,.349958854
.203165937,.802209207,.355929614
.194023218,.796633405,.362792085
.184624088,.788840306,.370763764
.171104047,.782555844,.380874908
.175524878,.779079405,.378948362
.180163205,.792206845,.3729135
.151560568,.763741584,.398059138
.155397608,.760047648,.395924284
.161717493,.772766367,.389176254
.122251664,.765466668,.415950805
.126347404,.757528176,.415513543
.131471096,.771340103,.407989397
.141062535,.778582651,.399447674
.146217109,.770901688,.399372113
.150768452,.786563482,.390775404
.160410247,.794394379,.3818273
.165806369,.787949712,.38158004
.169678884,.801779944,.373017672
.178897164,.808183389,.36518108
.184272674,.804159822,.365870178
.187758284,.813618479,.357738224
.189336823,.800239168,.364851378
.194835945,.816923185,.350564391
.19953841,.813884043,.35151563
.203796661,.810016069,.351857908
.197853394,.806561358,.357359336
.185495206,.817917951,.342850242
.19004999,.817880153,.346989509
.192120741,.819534253,.336512052
.179922811,.817335331,.335339894
.182307212,.817376482,.338700704
.188176088,.818048462,.327815783
.177971095,.815416784,.350842566
.173956627,.810182073,.362528791
.170355406,.811910581,.359764331
.166941916,.812552728,.355677778
.162279555,.807260796,.368792608
.163435696,.81235242,.351209997
.172093066,.815990252,.343380253
.156530868,.798286317,.380391848
.152824321,.800377714,.377059614
.134170301,.786764908,.395401155
.137318226,.783042397,.397600112
.143228306,.793233609,.38568151
.116040527,.776785463,.412634606
.11916213,.771164947,.414759155
.125240484,.780889168,.404919339
.148515679,.8013198,.372240437
.14514797,.803123835,.369111969
.15423345,.80760538,.359178252
.130388193,.790336437,.392962938
.125083668,.792866179,.392660729
.135045978,.798661782,.380594462
.125317181,.796755882,.3869155
.125843733,.646108772,.350052721
.119431135,.63895782,.351658717
.127695871,.631393675,.343501576
.127288354,.63820689,.346627773
.128401003,.624568932,.339785913
.137093848,.628514737,.337574344
.134844517,.632423863,.340676472
.13097429,.613744655,.331905794
.131094478,.620286647,.335826378
.128137727,.606238849,.329568291
.120158031,.599946422,.333958241
.126704563,.589280115,.322503205
.126353133,.596740158,.325735844
.123070137,.582471476,.32291301
.114322219,.57701354,.329161945
.117886936,.565501284,.323476207
.12053119,.573358521,.323024063
.111420994,.547369239,.322617682
.114711535,.557122071,.323294204
.12592387,.563267987,.319184735
.131458503,.543703915,.313020514
.132196839,.550691168,.314180096
.120259897,.542674809,.317373819
.126873973,.536427062,.312916342
.134853669,.559318758,.314612782
.143536227,.555369529,.309851978
.139488573,.573531372,.31371307
.137280445,.566687206,.31444566
.148287878,.569567261,.309400987
.141304065,.580557541,.313252892
.130667522,.577509176,.317957627
.142834536,.586786983,.313606593
.151886812,.584490701,.308435985
.103883591,.530368166,.319820035
.107537475,.537579762,.32164468
.127339864,.526650161,.309487971
.120863163,.530554746,.313258621
.123161715,.518578887,.308090283
.113243229,.53271594,.317131136
.111804459,.519314936,.31197768
.115816184,.523236672,.312672542
.109368076,.526295307,.315685379
.144253953,.593564775,.314558984
.135029961,.588959635,.318140748
.145476485,.600453586,.31643858
.154766885,.599318039,.310301851
.146360197,.607479756,.319548742
.136116287,.601929107,.322478018
.147138602,.61413046,.323013758
.156714024,.613811029,.316983472
.147955923,.620481226,.326834746
.138929952,.614761149,.32799321
.14823064,.62619215,.330605396
.158578738,.627421529,.325708387
.147525507,.631662662,.334732052
.139273365,.624882634,.334350858
.144277987,.635940406,.338665247
.156931502,.639793498,.335490982
.158729825,.64693411,.339095627
.147151195,.642280901,.340893967
.136165509,.637987158,.342898345
.137377753,.645037362,.345900877
.142440748,.658233412,.35094328
.146501013,.653877836,.348057495
.150192661,.649136526,.343780905
.169309148,.653642035,.33864233
.168545642,.660320198,.343365371
.160369043,.652958667,.342158873
.168694441,.640728667,.329894534
.168987498,.647155029,.334554625
.179776282,.654801617,.333928477
.190334977,.656479751,.32737391
.190517015,.663534566,.33282154
.210122274,.658518469,.311333227
.210715235,.666510758,.317866031
.200552599,.65801368,.319919631
.227644206,.658252904,.291681018
.229532989,.666933174,.298301959
.21921923,.658502469,.301947826
.240670898,.657248986,.270000396
.245153561,.665747252,.27580061
.235159164,.657847676,.280916268
.24859339,.655248067,.245553043
.253927662,.663992404,.250471816
.245146679,.656578194,.258714788
.255060904,.651599894,.216325394
.260023204,.659672321,.220130417
.251344087,.652489301,.230700553
.259537838,.647392018,.192479036
.265699753,.655291524,.192870501
.257427018,.649372326,.203782949
.262175245,.643029526,.172407869
.26933535,.651088189,.170998723
.261685303,.646448744,.182189312
.264510408,.635796201,.150032421
.273330342,.644660709,.148207776
.263472186,.639588578,.16047435
.282248718,.649324258,.138782305
.257243862,.61839444,.156402679
.260106765,.627090709,.153230685
.255334503,.622881645,.167240685
.264081146,.630794985,.142558649
.254013528,.627097626,.179175322
.257847128,.635277648,.17551342
.253138969,.63214684,.191604477
.252995881,.643752998,.208564364
.254967073,.640947351,.198249452
.257429323,.640031535,.186462479
.189316212,.642112592,.316237118
.189862257,.649561177,.322008687
.179037963,.641531089,.323828791
.107378004,.483293494,.295263934
.113474908,.48513075,.29600683
.110081924,.492567877,.30139151
.121183677,.487586119,.294632058
.119215945,.478836053,.289356125
.103129465,.466793786,.283670423
.109414555,.467793128,.283887919
.104686711,.474410645,.288741436
.11807238,.470465993,.283685305
.116989495,.461206526,.277934312
.114406025,.444665596,.270573899
.111497219,.451919567,.274987848
.108049949,.444630104,.272474105
.107538156,.459993147,.279345729
.120792178,.435094768,.26444517
.117734696,.439169897,.267224512
.114704671,.434486926,.26683186
.122521822,.445861823,.267384787
.142663956,.449923224,.257692565
.133206451,.444812142,.261384264
.142410985,.443352622,.255464997
.125843733,.440241342,.26380987
.139442775,.464866122,.267944526
.129042032,.459117435,.270708986
.14096294,.457345434,.262265671
.119910771,.452783821,.272051689
.137723454,.479453048,.279375492
.128156049,.474766653,.281981983
.138475502,.472350164,.273744705
.129773504,.490898896,.292482322
.123056391,.496906265,.299333335
.138545334,.495360948,.289862102
.137496788,.486702407,.284802512
.152353855,.456066799,.25226558
.1611875,.463326499,.246866018
.16133174,.455408618,.243383814
.176589441,.480532492,.233628711
.169051601,.471920902,.240496912
.176487558,.473023263,.229972504
.159145359,.471238686,.253076036
.148870534,.471532861,.264053671
.157901063,.479023785,.259329512
.174194734,.494571102,.24715104
.166532112,.486838648,.253185902
.175442453,.487526593,.239996664
.157016216,.486586812,.265494886
.147120279,.486106023,.27571132
.15662931,.493546573,.271299642
.172273917,.507790103,.261352195
.164975319,.500737594,.266179373
.173163358,.501439303,.254334061
.156564055,.500567014,.276937275
.186123642,.522435368,.250839246
.179258882,.515283298,.256136942
.187002778,.517360932,.243412459
.171302068,.513926832,.268097919
.187191663,.511480615,.23585055
.18051233,.502890788,.241435574
.18720885,.505222528,.228293252
.187591162,.498883185,.221186945
.182302636,.489509242,.227132553
.187134442,.491720775,.21686798
.156335118,.50785763,.282367754
.14788265,.501661375,.286274609
.139249331,.504382308,.294712195
.134245845,.52614422,.306614763
.138846391,.533011267,.306678866
.131885477,.532057723,.309584143
.143255781,.539143419,.306267944
.146946293,.534537162,.302813233
.170363423,.520047525,.27384203
.163616564,.514040156,.278246827
.155578477,.514942173,.287528056
.147398454,.545044347,.305479251
.139422164,.543210549,.309355189
.150513175,.551474132,.305134667
.156217218,.547166625,.300421967
.155931043,.566183535,.30443984
.153319975,.558923835,.304793576
.162699648,.562620076,.299092957
.160486944,.581701088,.303280258
.158649705,.573839275,.303845761
.168811206,.5785314,.29772388
.162902262,.59742695,.303987696
.161497709,.589622393,.303179545
.170846483,.595108975,.297573945
.168053412,.627658518,.319555624
.16873451,.634388172,.324855556
.165816674,.612838062,.309585261
.16693734,.620502955,.314588748
.177188113,.627368919,.312307382
.164636482,.605251,.305955429
.174398484,.611387764,.301567784
.186035505,.626321474,.303231037
.188117714,.634582821,.310024829
.199150334,.642192729,.307738887
.182185888,.609531049,.293453018
.184230317,.617970907,.297435434
.194221256,.624863141,.293750651
.179931963,.592178545,.290682829
.180458533,.601056818,.291413148
.189716864,.607306905,.285188282
.176123551,.574006397,.291035412
.178907469,.583294509,.290735508
.189007156,.588024396,.282415822
.168294942,.558483114,.293462171
.172509735,.565841257,.291936311
.182009597,.568907926,.284361826
.160585386,.542804168,.295484854
.164629617,.550627065,.294455783
.172850861,.554391985,.288109559
.149772551,.530212467,.299518797
.155563595,.536259906,.297174446
.165168763,.538305505,.289435145
.138482384,.51276725,.299076923
.130872406,.51035422,.301663956
.123396364,.507265822,.303636265
.145975579,.523590373,.299358522
.141901603,.527681537,.303421075
.138374789,.520437872,.302524752
.15383051,.521275786,.292366692
.146408283,.516962585,.295772182
.111871985,.502037957,.305199922
.117142888,.504043488,.304800423
.112634374,.511259661,.308520698
.167117055,.531968433,.284422471
.160465198,.526295307,.288567432
.169096229,.526088117,.279177454
.152785406,.526639856,.295926727
.177216741,.526528837,.268812204
.184116993,.533014691,.263489355
.185156386,.527497228,.257748668
.200064927,.518281254,.210756439
.193282593,.509176333,.215527583
.197995329,.512482228,.205645357
.20069111,.527655197,.226001547
.194122813,.520300514,.23046821
.200953216,.523347691,.218169532
.199513188,.535966884,.240784205
.192764041,.529304721,.24561257
.199999706,.531652495,.233668745
.191051602,.53922471,.258243186
.182689542,.538524154,.268899223
.197277585,.545181705,.253876153
.19889277,.540425478,.24744752
.18086032,.543447503,.273949625
.186919217,.548857335,.26999009
.179709891,.547923284,.277787801
.192034875,.554920808,.267506076
.195094663,.550019223,.260447873
.174036765,.53801933,.279289626
.168788307,.546533596,.289171816
.17628152,.550717473,.283044275
.207119742,.524665241,.208145372
.21344305,.531163706,.205839972
.211737458,.525236474,.200479326
.207028147,.53422007,.22328519
.212457472,.541310343,.220675275
.213487695,.536591879,.213272488
.205445031,.542912916,.237320341
.210234481,.549911628,.234049939
.211329924,.545852498,.227654529
.202425312,.551723662,.250293236
.206964079,.558464809,.247179685
.208915777,.553855093,.240332061
.196612522,.561862299,.264655784
.188652301,.559736562,.274252987
.200463309,.56890335,.261391111
.204301484,.563486601,.254292839
.185577632,.56425126,.279262168
.189595505,.57226416,.276798799
.192813297,.58041903,.275529317
.196366451,.574413931,.268419586
.19849327,.579090021,.266519345
.204631151,.579450604,.256882143
.203262109,.574376133,.258491563
.210216175,.576087489,.24748186
.213587291,.571059933,.240602201
.210789643,.564667946,.244127897
.216122797,.566988262,.233956108
.217291531,.563847184,.227536593
.214047469,.5570019,.23095127
.218080259,.560730175,.220939686
.218968548,.5564845,.213751006
.216188053,.548787503,.21763725
.219999923,.551958345,.206222284
.221081638,.547370392,.198216265
.218193583,.539204099,.20236465
.221295711,.5417293,.192776669
.195751726,.585690351,.272627463
.195752879,.594751815,.274670792
.196504927,.604298574,.276197804
.202285648,.60090339,.266713959
.206806109,.597488783,.25723815
.205149704,.587766867,.256478068
.210773644,.594556048,.248530423
.213937568,.592898524,.242026229
.213728107,.584543381,.240736136
.216592128,.592424617,.236429782
.198620358,.613855674,.279753263
.201301223,.623044225,.284591898
.207704668,.620885337,.27497639
.207360119,.641421258,.298524031
.204507557,.632379218,.291306705
.214726261,.640425305,.288810115
.20927636,.650233157,.305035106
.213241589,.618005211,.264573376
.209933424,.607511755,.260090748
.218053919,.615233939,.254570979
.216942406,.602781902,.243391849
.221339203,.613506549,.246334854
.223771691,.611638446,.238823354
.218077954,.588800478,.23187044
.221612802,.598411445,.23029763
.225887087,.608878562,.231179037
.228418052,.606069422,.222157677
.221316287,.580944429,.218923885
.224933578,.59028061,.215684364
.220010194,.58512146,.225796662
.229300611,.600150224,.213383541
.23043043,.595257791,.204271738
.244029472,.60289865,.163884416
.251790502,.610707749,.159773795
.244252662,.606893642,.17415353
.257638785,.613228408,.148624427
.242907618,.610866906,.185788228
.248624272,.619059504,.182434265
.241387453,.614899696,.197131092
.240618218,.619130488,.206089502
.246511146,.627228068,.203189988
.240776187,.623527285,.212448337
.251025878,.635415007,.203043477
.239439214,.625557968,.219519151
.244806672,.635020049,.219402369
.238665367,.629162613,.227361472
.250122708,.644751187,.219762952
.24948622,.638410692,.2113494
.237510397,.633363713,.236577446
.243411289,.645214754,.240170668
.235484255,.636576824,.246305091
.235875755,.647899112,.263033753
.23137021,.637689525,.256183858
.226370182,.638506829,.266355682
.220911058,.639500406,.277675629
.224908356,.649131914,.285049771
.216965322,.629250786,.270530407
.226735307,.625792651,.250476392
.231332412,.620733097,.233452437
.230043507,.58168163,.174412212
.236444646,.592540246,.169080212
.230425819,.586031477,.184145586
.241813292,.597946691,.156874281
.230669654,.590586278,.19431514
.237012455,.601091122,.189693965
.234656646,.610177808,.210045613
.233030039,.617548491,.22533306
.223247409,.564350855,.185386458
.225824137,.572604132,.179482107
.222696822,.568414561,.193765671
.228888501,.576349595,.167882867
.222352274,.572644201,.202814523
.22578295,.581184807,.198389116
.222021454,.576802926,.211531403
.222134778,.55595449,.192116147
.2235565,.559472151,.180034964
.220493254,.564522553,.208050387
.219279875,.571766218,.223146678
.215566481,.57969671,.236166489
.200235507,.583196066,.264369609
.180836286,.557307533,.281558415
.152329821,.715214308,.362917985
.144145205,.701500824,.362234617
.127155572,.703525778,.421327451
.126285606,.706807638,.424066725
.124552522,.711599322,.425709366
.132889378,.718809801,.415158654
.128944742,.71388991,.420305228
.12988454,.710397401,.417581989
.116319837,.696673577,.408035195
.122569907,.698284219,.416149996
.129899404,.712970671,.401818329
.137069814,.720144539,.395614074
.146886766,.727571326,.38912361
.15815634,.734984418,.382246257
.160628896,.735931115,.377411045
.169769327,.743068303,.374775943
.180757301,.751632943,.368021067
.258654126,.808771809,.296445245
.245495804,.814102657,.297334686
.251001809,.812674087,.293748346
.26685703,.808463905,.281659163
.267824337,.806595733,.284978821
.280103523,.799789365,.271841076
.283753966,.79937722,.264183029
.28106622,.803459266,.263445828
.25457442,.807703823,.303115442
.134578953,.692736994,.348515368
.136692078,.685265562,.348071224
.124666999,.682186316,.350188926
.122699266,.693246393,.350175197
.112312811,.694915375,.352078827
.121082929,.703924159,.349804309
.15751187,.701911781,.344249083
.159279294,.69507558,.34328181
.148567189,.690574681,.345810435
.155431948,.709092427,.345182016
.166566451,.714628264,.342778139
.139284806,.679115035,.346948288
.144228766,.675228826,.34563189
.131005188,.667626813,.347295142
.11549794,.674131006,.350662834
.118054057,.666239465,.348921749
.113920554,.684055606,.351991843
.121577447,.658803526,.346947135
.12614479,.653598578,.345223238
.143292409,.667051039,.344916452
.154691323,.674880819,.343224589
.155158367,.666431809,.341909309
.132509336,.660395794,.34591003
.161527472,.68951466,.342333995
.163974842,.683590851,.341119463
.154444082,.681731832,.343931992
.170259251,.698886333,.340318194
.165789199,.67641356,.339890049
.167257855,.668954704,.338314969
.175227245,.685787538,.337601802
.189128479,.679548909,.33248845
.189861069,.67165045,.331126254
.178126776,.670561853,.334727476
.187793776,.687593878,.333844916
.201580551,.689259366,.329607207
.185748194,.695740713,.335503558
.183268774,.7030416,.336935586
.197838512,.707144187,.333163819
.181098409,.71117006,.338052828
.17902537,.719957924,.339441329
.19183226,.725341452,.335940855
.206351625,.72034373,.331476532
.211277315,.713493835,.329919722
.203574623,.730196157,.332762014
.214619819,.734570037,.329843043
.2094286,.706388646,.329497341
.210850323,.699199966,.327950836
.214516765,.694496383,.325914424
.220599731,.707703961,.325790795
.211652745,.688407758,.325332922
.211333383,.681275111,.323906623
.211166261,.673928392,.320968159
.20125546,.672681826,.326938918
.221188081,.689239943,.320502286
.227490813,.72954367,.325603062
.229640584,.721147269,.324548805
.221335779,.718289013,.327383062
.224643944,.739342299,.327019056
.23484665,.745405772,.322870671
.230299918,.715577197,.323334273
.231408008,.710191364,.321625222
.238792455,.725554407,.32028479
.232571013,.705005909,.320181771
.23237067,.700514093,.318738285
.22439672,.698466223,.322917586
.241535152,.713405662,.316171863
.231219088,.696103532,.317016659
.230129373,.690383456,.314520068
.241092126,.703367808,.312373756
.229902725,.683271489,.310612061
.230206052,.675319234,.304112478
.220597426,.674980379,.313732528
.239038562,.691490427,.306465981
.245373328,.740065771,.315292762
.247139599,.731926971,.313187636
.243450205,.748759735,.316794587
.251950777,.755334913,.30961733
.248801699,.725040395,.310649859
.250436341,.718066906,.307662173
.255281823,.738615403,.304546317
.250398543,.712297643,.305070564
.249277877,.706303967,.301733788
.258897962,.722532382,.297176717
.248323215,.70003788,.298445046
.248608272,.69268089,.293991029
.257333152,.709044358,.288392311
.248963126,.684131132,.287430732
.247845884,.674577456,.280921997
.239655522,.67534215,.293062671
.258683889,.693487923,.277244061
.264992351,.689107126,.258917402
.272255439,.693508534,.240444232
.270245367,.686544127,.239877611
.262825427,.680142987,.255602355
.258986099,.672068255,.253264887
.2546431,.673234753,.267748794
.276281382,.69335853,.222129031
.273837436,.686704402,.221089656
.277969787,.7002428,.223314953
.28150694,.701205496,.205823937
.270017566,.678715536,.221133148
.265433071,.668750972,.221485731
.262362978,.671011727,.238043813
.277042582,.686995188,.202538654
.28331901,.694973714,.185468866
.285102433,.702414264,.188232174
.288891388,.703190416,.171877859
.280085218,.685974083,.185911893
.276107378,.674963262,.1881658
.271759803,.664008474,.190986329
.268456214,.666055156,.205353488
.283049987,.684602734,.171403951
.289786523,.69351077,.15981271
.285634715,.683009349,.159971832
.292481151,.703012954,.160783407
.296062933,.70224833,.151610925
.281628264,.671344852,.163182708
.27663966,.660006565,.167442146
.27479098,.662096774,.178132488
.288165645,.681094226,.149817196
.29665247,.689457439,.141995451
.291284959,.678969712,.140866786
.300201012,.700066525,.143601483
.304423771,.697182977,.136852336
.286662632,.666996124,.143620941
.281761047,.654968739,.146109532
.278591393,.65763018,.157029945
.295076202,.677980675,.132639813
.300211283,.687480554,.134438153
.304248684,.688020835,.129562873
.265957318,.704198876,.265279661
.267824337,.697229927,.256847803
.265419308,.711608545,.271026043
.273045285,.714185238,.25163255
.27923354,.708327803,.226441149
.279454459,.716429993,.232137157
.28441103,.718239756,.214269559
.274231206,.700047032,.239159868
.285559154,.710704187,.19471918
.286885857,.719443983,.200222914
.289343567,.720232711,.186340002
.292814277,.712273608,.165250036
.293034078,.720683702,.172028981
.296684469,.72105232,.159503654
.265769585,.718508744,.278401337
.266446107,.725829123,.284261078
.273703501,.728623312,.269091497
.279793314,.724183058,.240699526
.28043319,.731562894,.250509614
.286134927,.734156844,.232005493
.288434667,.727802585,.207424205
.289828897,.735698738,.216660825
.29286004,.736500042,.202112815
.295056709,.727954825,.176858464
.297037088,.735769723,.185108283
.301426968,.735000488,.168482674
.265800502,.734729194,.289778541
.263956364,.743803234,.294269204
.272443171,.747779921,.282762642
.250960622,.76150144,.311556452
.243982521,.757322139,.317467685
.25096174,.767315348,.312503114
.258903656,.770266388,.303996849
.260704267,.762347319,.301085877
.257421289,.775733476,.306201535
.265027843,.785770213,.298019207
.262364096,.753402673,.298095921
.269391418,.768072007,.291916819
.281193273,.740023432,.2601079
.280614041,.750073862,.2685203
.288040897,.751610027,.253290074
.2920645,.743407158,.226903599
.293267556,.752295701,.238727182
.297381602,.752465128,.224643962
.298786137,.743740214,.198010193
.30064858,.752079393,.211086141
.303750742,.751418871,.197229534
.306203841,.742924098,.168117515
.30469737,.735327814,.156946384
.306622763,.75130897,.183814766
.309188068,.751358226,.171725619
.308906434,.743398006,.158070473
.311047017,.745103597,.152272565
.307630104,.736443939,.14815052
.298904072,.728095607,.163020162
.307689631,.703949311,.132998126
.307570578,.695198057,.131626777
.305646372,.713870417,.134216081
.308552767,.708852084,.130874694
.299965211,.711328029,.145055239
.299906803,.721001946,.14856263
.302844149,.72011247,.139386689
.304469603,.728532904,.143585448
.302051997,.728521446,.152248531
.278926754,.761104176,.277185687
.277157059,.771618243,.282594402
.284183229,.773869915,.272984623
.292439965,.763075402,.252673079
.290033782,.774358705,.263306199
.295048744,.774075953,.253304955
.300518069,.762443526,.226924209
.298778172,.773316988,.241495101
.301701684,.772297071,.22897435
.305254838,.760867257,.201303511
.303364937,.771061963,.216408954
.304774083,.769720378,.203818442
.309267017,.75928526,.176813819
.30642476,.767831595,.19091765
.308190996,.765495244,.179922828
.311090544,.751299817,.16255656
.310686434,.758803318,.167990462
.311118002,.759903373,.163071689
.312404672,.752679201,.157258899
.274829896,.781137615,.286139521
.272232592,.789109294,.289319515
.278413931,.793053912,.279757804
.274462466,.797256129,.283857003
.286510392,.784741142,.268705761
.283285788,.79348548,.271275607
.2872201,.793510632,.263044058
.276007783,.805056075,.271123367
.275777711,.801121797,.277096397
.271149655,.806570511,.277205145
.272065436,.803067732,.281809133
.286634057,.797965838,.255130753
.290809899,.792183928,.254077649
.283157582,.802277886,.25700689
.285665631,.799987368,.24785963
.291029666,.792631496,.232971648
.295744689,.7878352,.23053116
.293796379,.790312333,.243704364
.287184643,.796727236,.236284424
.288788369,.792782618,.222983015
.295134541,.783328572,.250089504
.299992669,.780040983,.224885492
